x,y,gamma
0.0833125,0,4.22468e-05
0.0834375,0,4.2312e-05
0.0835625,0,4.23773e-05
0.0836875,0,4.24425e-05
0.0838125,0,4.25077e-05
0.0839375,0,4.25729e-05
0.0840625,0,4.26382e-05
0.0841875,0,4.27034e-05
0.0843125,0,4.27687e-05
0.0844375,0,4.2834e-05
0.0845625,0,4.28992e-05
0.0846875,0,4.29645e-05
0.0848125,0,4.30298e-05
0.0849375,0,4.30951e-05
0.0850625,0,4.31604e-05
0.0851875,0,4.32257e-05
0.0853125,0,4.32911e-05
0.0854375,0,4.33564e-05
0.0855625,0,4.34218e-05
0.0856875,0,4.34871e-05
0.0858125,0,4.35525e-05
0.0859375,0,4.36178e-05
0.0860625,0,4.36832e-05
0.0861875,0,4.37486e-05
0.0863125,0,4.3814e-05
0.0864375,0,4.38794e-05
0.0865625,0,4.39448e-05
0.0866875,0,4.40102e-05
0.0868125,0,4.40757e-05
0.0869375,0,4.41411e-05
0.0870625,0,4.42066e-05
0.0871875,0,4.4272e-05
0.0873125,0,4.43375e-05
0.0874375,0,4.4403e-05
0.0875625,0,4.44685e-05
0.0876875,0,4.4534e-05
0.0878125,0,4.45995e-05
0.0879375,0,4.4665e-05
0.0880625,0,4.47305e-05
0.0881875,0,4.4796e-05
0.0883125,0,4.48616e-05
0.0884375,0,4.49271e-05
0.0885625,0,4.49927e-05
0.0886875,0,4.50582e-05
0.0888125,0,4.51238e-05
0.0889375,0,4.51894e-05
0.0890625,0,4.5255e-05
0.0891875,0,4.53206e-05
0.0893125,0,4.53862e-05
0.0894375,0,4.54518e-05
0.0895625,0,4.55174e-05
0.0896875,0,4.55831e-05
0.0898125,0,4.56487e-05
0.0899375,0,4.57144e-05
0.0900625,0,4.578e-05
0.0901875,0,4.58457e-05
0.0903125,0,4.59114e-05
0.0904375,0,4.59771e-05
0.0905625,0,4.60428e-05
0.0906875,0,4.61085e-05
0.0908125,0,4.61742e-05
0.0909375,0,4.624e-05
0.0910625,0,4.63057e-05
0.0911875,0,4.63714e-05
0.0913125,0,4.64372e-05
0.0914375,0,4.6503e-05
0.0915625,0,4.65687e-05
0.0916875,0,4.66345e-05
0.0918125,0,4.67003e-05
0.0919375,0,4.67661e-05
0.0920625,0,4.68319e-05
0.0921875,0,4.68978e-05
0.0923125,0,4.69636e-05
0.0924375,0,4.70294e-05
0.0925625,0,4.70953e-05
0.0926875,0,4.71612e-05
0.0928125,0,4.7227e-05
0.0929375,0,4.72929e-05
0.0930625,0,4.73588e-05
0.0931875,0,4.74247e-05
0.0933125,0,4.74906e-05
0.0934375,0,4.75565e-05
0.0935625,0,4.76224e-05
0.0936875,0,4.76884e-05
0.0938125,0,4.77543e-05
0.0939375,0,4.78203e-05
0.0940625,0,4.78863e-05
0.0941875,0,4.79522e-05
0.0943125,0,4.80182e-05
0.0944375,0,4.80842e-05
0.0945625,0,4.81502e-05
0.0946875,0,4.82162e-05
0.0948125,0,4.82823e-05
0.0949375,0,4.83483e-05
0.0950625,0,4.84143e-05
0.0951875,0,4.84804e-05
0.0953125,0,4.85464e-05
0.0954375,0,4.86125e-05
0.0955625,0,4.86786e-05
0.0956875,0,4.87447e-05
0.0958125,0,4.88108e-05
0.0959375,0,4.88769e-05
0.0960625,0,4.8943e-05
0.0961875,0,4.90092e-05
0.0963125,0,4.90753e-05
0.0964375,0,4.91415e-05
0.0965625,0,4.92076e-05
0.0966875,0,4.92738e-05
0.0968125,0,4.934e-05
0.0969375,0,4.94062e-05
0.0970625,0,4.94724e-05
0.0971875,0,4.95386e-05
0.0973125,0,4.96048e-05
0.0974375,0,4.9671e-05
0.0975625,0,4.97373e-05
0.0976875,0,4.98035e-05
0.0978125,0,4.98698e-05
0.0979375,0,4.99361e-05
0.0980625,0,5.00024e-05
0.0981875,0,5.00686e-05
0.0983125,0,5.01349e-05
0.0984375,0,5.02013e-05
0.0985625,0,5.02676e-05
0.0986875,0,5.03339e-05
0.0988125,0,5.04003e-05
0.0989375,0,5.04666e-05
0.0990625,0,5.0533e-05
0.0991875,0,5.05994e-05
0.0993125,0,5.06657e-05
0.0994375,0,5.07321e-05
0.0995625,0,5.07985e-05
0.0996875,0,5.0865e-05
0.0998125,0,5.09314e-05
0.0999375,0,5.09978e-05
0.100062,0,5.10643e-05
0.100187,0,5.11307e-05
0.100312,0,5.11972e-05
0.100437,0,5.12637e-05
0.100562,0,5.13302e-05
0.100687,0,5.13967e-05
0.100812,0,5.14632e-05
0.100937,0,5.15297e-05
0.101062,0,5.15962e-05
0.101187,0,5.16628e-05
0.101312,0,5.17293e-05
0.101437,0,5.17959e-05
0.101562,0,5.18624e-05
0.101688,0,5.1929e-05
0.101813,0,5.19956e-05
0.101938,0,5.20622e-05
0.102063,0,5.21288e-05
0.102188,0,5.21955e-05
0.102313,0,5.22621e-05
0.102438,0,5.23287e-05
0.102563,0,5.23954e-05
0.102688,0,5.24621e-05
0.102813,0,5.25287e-05
0.102938,0,5.25954e-05
0.103063,0,5.26621e-05
0.103188,0,5.27288e-05
0.103313,0,5.27956e-05
0.103438,0,5.28623e-05
0.103563,0,5.2929e-05
0.103688,0,5.29958e-05
0.103813,0,5.30626e-05
0.103938,0,5.31293e-05
0.104063,0,5.31961e-05
0.104188,0,5.32629e-05
0.104313,0,5.33297e-05
0.104438,0,5.33966e-05
0.104563,0,5.34634e-05
0.104688,0,5.35302e-05
0.104813,0,5.35971e-05
0.104938,0,5.36639e-05
0.105063,0,5.37308e-05
0.105188,0,5.37977e-05
0.105313,0,5.38646e-05
0.105438,0,5.39315e-05
0.105563,0,5.39984e-05
0.105688,0,5.40654e-05
0.105813,0,5.41323e-05
0.105938,0,5.41992e-05
0.106063,0,5.42662e-05
0.106188,0,5.43332e-05
0.106313,0,5.44002e-05
0.106438,0,5.44672e-05
0.106563,0,5.45342e-05
0.106688,0,5.46012e-05
0.106813,0,5.46682e-05
0.106938,0,5.47353e-05
0.107063,0,5.48023e-05
0.107188,0,5.48694e-05
0.107313,0,5.49365e-05
0.107438,0,5.50035e-05
0.107563,0,5.50706e-05
0.107688,0,5.51378e-05
0.107813,0,5.52049e-05
0.107938,0,5.5272e-05
0.108063,0,5.53392e-05
0.108188,0,5.54063e-05
0.108313,0,5.54735e-05
0.108438,0,5.55407e-05
0.108563,0,5.56078e-05
0.108688,0,5.5675e-05
0.108813,0,5.57423e-05
0.108938,0,5.58095e-05
0.109063,0,5.58767e-05
0.109188,0,5.5944e-05
0.109313,0,5.60112e-05
0.109438,0,5.60785e-05
0.109563,0,5.61458e-05
0.109688,0,5.62131e-05
0.109813,0,5.62804e-05
0.109938,0,5.63477e-05
0.110063,0,5.6415e-05
0.110188,0,5.64824e-05
0.110313,0,5.65497e-05
0.110438,0,5.66171e-05
0.110563,0,5.66844e-05
0.110688,0,5.67518e-05
0.110813,0,5.68192e-05
0.110938,0,5.68866e-05
0.111063,0,5.69541e-05
0.111188,0,5.70215e-05
0.111313,0,5.70889e-05
0.111438,0,5.71564e-05
0.111563,0,5.72239e-05
0.111688,0,5.72914e-05
0.111813,0,5.73588e-05
0.111938,0,5.74264e-05
0.112062,0,5.74939e-05
0.112187,0,5.75614e-05
0.112312,0,5.76289e-05
0.112437,0,5.76965e-05
0.112562,0,5.77641e-05
0.112687,0,5.78316e-05
0.112812,0,5.78992e-05
0.112937,0,5.79668e-05
0.113062,0,5.80344e-05
0.113187,0,5.81021e-05
0.113312,0,5.81697e-05
0.113437,0,5.82374e-05
0.113562,0,5.8305e-05
0.113687,0,5.83727e-05
0.113812,0,5.84404e-05
0.113937,0,5.85081e-05
0.114062,0,5.85758e-05
0.114187,0,5.86435e-05
0.114312,0,5.87112e-05
0.114437,0,5.8779e-05
0.114562,0,5.88467e-05
0.114687,0,5.89145e-05
0.114812,0,5.89823e-05
0.114937,0,5.90501e-05
0.115062,0,5.91179e-05
0.115187,0,5.91857e-05
0.115312,0,5.92536e-05
0.115437,0,5.93214e-05
0.115562,0,5.93893e-05
0.115687,0,5.94571e-05
0.115812,0,5.9525e-05
0.115937,0,5.95929e-05
0.116062,0,5.96608e-05
0.116187,0,5.97287e-05
0.116312,0,5.97967e-05
0.116437,0,5.98646e-05
0.116562,0,5.99326e-05
0.116687,0,6.00006e-05
0.116812,0,6.00685e-05
0.116937,0,6.01365e-05
0.117062,0,6.02045e-05
0.117188,0,6.02726e-05
0.117313,0,6.03406e-05
0.117438,0,6.04086e-05
0.117563,0,6.04767e-05
0.117688,0,6.05448e-05
0.117813,0,6.06129e-05
0.117938,0,6.0681e-05
0.118063,0,6.07491e-05
0.118188,0,6.08172e-05
0.118313,0,6.08853e-05
0.118438,0,6.09535e-05
0.118563,0,6.10216e-05
0.118688,0,6.10898e-05
0.118813,0,6.1158e-05
0.118938,0,6.12262e-05
0.119063,0,6.12944e-05
0.119188,0,6.13626e-05
0.119313,0,6.14309e-05
0.119438,0,6.14991e-05
0.119563,0,6.15674e-05
0.119688,0,6.16357e-05
0.119813,0,6.1704e-05
0.119938,0,6.17723e-05
0.120063,0,6.18406e-05
0.120188,0,6.19089e-05
0.120313,0,6.19773e-05
0.120438,0,6.20456e-05
0.120563,0,6.2114e-05
0.120688,0,6.21824e-05
0.120813,0,6.22508e-05
0.120938,0,6.23192e-05
0.121063,0,6.23876e-05
0.121188,0,6.2456e-05
0.121313,0,6.25245e-05
0.121438,0,6.25929e-05
0.121563,0,6.26614e-05
0.121688,0,6.27299e-05
0.121813,0,6.27984e-05
0.121938,0,6.28669e-05
0.122063,0,6.29354e-05
0.122188,0,6.3004e-05
0.122313,0,6.30725e-05
0.122438,0,6.31411e-05
0.122563,0,6.32097e-05
0.122688,0,6.32783e-05
0.122813,0,6.33469e-05
0.122938,0,6.34155e-05
0.123063,0,6.34841e-05
0.123188,0,6.35528e-05
0.123313,0,6.36215e-05
0.123438,0,6.36901e-05
0.123563,0,6.37588e-05
0.123688,0,6.38275e-05
0.123813,0,6.38962e-05
0.123938,0,6.3965e-05
0.124063,0,6.40337e-05
0.124188,0,6.41025e-05
0.124313,0,6.41712e-05
0.124438,0,6.424e-05
0.124563,0,6.43088e-05
0.124688,0,6.43776e-05
0.124813,0,6.44465e-05
0.124938,0,6.45153e-05
0.125062,0,6.45842e-05
0.125188,0,6.4653e-05
0.125312,0,6.47219e-05
0.125438,0,6.47908e-05
0.125562,0,6.48597e-05
0.125688,0,6.49286e-05
0.125812,0,6.49976e-05
0.125938,0,6.50665e-05
0.126062,0,6.51355e-05
0.126188,0,6.52045e-05
0.126312,0,6.52734e-05
0.126438,0,6.53424e-05
0.126562,0,6.54115e-05
0.126688,0,6.54805e-05
0.126812,0,6.55495e-05
0.126938,0,6.56186e-05
0.127062,0,6.56877e-05
0.127188,0,6.57568e-05
0.127312,0,6.58259e-05
0.127438,0,6.5895e-05
0.127562,0,6.59641e-05
0.127688,0,6.60333e-05
0.127812,0,6.61024e-05
0.127938,0,6.61716e-05
0.128062,0,6.62408e-05
0.128188,0,6.631e-05
0.128312,0,6.63792e-05
0.128438,0,6.64485e-05
0.128562,0,6.65177e-05
0.128688,0,6.6587e-05
0.128812,0,6.66562e-05
0.128938,0,6.67255e-05
0.129062,0,6.67948e-05
0.129188,0,6.68641e-05
0.129312,0,6.69335e-05
0.129438,0,6.70028e-05
0.129562,0,6.70722e-05
0.129688,0,6.71416e-05
0.129812,0,6.72109e-05
0.129938,0,6.72804e-05
0.130062,0,6.73498e-05
0.130188,0,6.74192e-05
0.130312,0,6.74887e-05
0.130438,0,6.75581e-05
0.130562,0,6.76276e-05
0.130688,0,6.76971e-05
0.130812,0,6.77666e-05
0.130938,0,6.78361e-05
0.131062,0,6.79056e-05
0.131188,0,6.79752e-05
0.131312,0,6.80448e-05
0.131438,0,6.81143e-05
0.131562,0,6.81839e-05
0.131688,0,6.82535e-05
0.131812,0,6.83232e-05
0.131938,0,6.83928e-05
0.132062,0,6.84625e-05
0.132188,0,6.85321e-05
0.132312,0,6.86018e-05
0.132438,0,6.86715e-05
0.132562,0,6.87412e-05
0.132688,0,6.88109e-05
0.132812,0,6.88807e-05
0.132937,0,6.89504e-05
0.133063,0,6.90202e-05
0.133188,0,6.909e-05
0.133313,0,6.91598e-05
0.133437,0,6.92296e-05
0.133563,0,6.92995e-05
0.133688,0,6.93693e-05
0.133813,0,6.94392e-05
0.133937,0,6.95091e-05
0.134063,0,6.95789e-05
0.134187,0,6.96489e-05
0.134313,0,6.97188e-05
0.134437,0,6.97887e-05
0.134563,0,6.98587e-05
0.134687,0,6.99286e-05
0.134813,0,6.99986e-05
0.134937,0,7.00686e-05
0.135063,0,7.01386e-05
0.135187,0,7.02087e-05
0.135313,0,7.02787e-05
0.135437,0,7.03488e-05
0.135563,0,7.04188e-05
0.135687,0,7.04889e-05
0.135813,0,7.0559e-05
0.135937,0,7.06292e-05
0.136063,0,7.06993e-05
0.136187,0,7.07695e-05
0.136313,0,7.08396e-05
0.136437,0,7.09098e-05
0.136563,0,7.098e-05
0.136687,0,7.10502e-05
0.136813,0,7.11205e-05
0.136937,0,7.11907e-05
0.137063,0,7.1261e-05
0.137187,0,7.13312e-05
0.137313,0,7.14015e-05
0.137437,0,7.14718e-05
0.137563,0,7.15422e-05
0.137687,0,7.16125e-05
0.137813,0,7.16829e-05
0.137937,0,7.17532e-05
0.138063,0,7.18236e-05
0.138187,0,7.1894e-05
0.138313,0,7.19645e-05
0.138437,0,7.20349e-05
0.138563,0,7.21053e-05
0.138687,0,7.21758e-05
0.138813,0,7.22463e-05
0.138937,0,7.23168e-05
0.139063,0,7.23873e-05
0.139187,0,7.24578e-05
0.139313,0,7.25284e-05
0.139437,0,7.25989e-05
0.139563,0,7.26695e-05
0.139687,0,7.27401e-05
0.139813,0,7.28107e-05
0.139937,0,7.28813e-05
0.140063,0,7.2952e-05
0.140187,0,7.30226e-05
0.140313,0,7.30933e-05
0.140437,0,7.3164e-05
0.140563,0,7.32347e-05
0.140687,0,7.33054e-05
0.140813,0,7.33762e-05
0.140937,0,7.34469e-05
0.141063,0,7.35177e-05
0.141187,0,7.35885e-05
0.141313,0,7.36593e-05
0.141437,0,7.37301e-05
0.141563,0,7.3801e-05
0.141687,0,7.38718e-05
0.141813,0,7.39427e-05
0.141937,0,7.40136e-05
0.142063,0,7.40845e-05
0.142187,0,7.41554e-05
0.142313,0,7.42263e-05
0.142437,0,7.42973e-05
0.142563,0,7.43683e-05
0.142687,0,7.44392e-05
0.142813,0,7.45102e-05
0.142937,0,7.45813e-05
0.143063,0,7.46523e-05
0.143187,0,7.47233e-05
0.143313,0,7.47944e-05
0.143437,0,7.48655e-05
0.143563,0,7.49366e-05
0.143687,0,7.50077e-05
0.143813,0,7.50788e-05
0.143937,0,7.515e-05
0.144063,0,7.52212e-05
0.144187,0,7.52924e-05
0.144313,0,7.53636e-05
0.144437,0,7.54348e-05
0.144563,0,7.5506e-05
0.144687,0,7.55773e-05
0.144813,0,7.56485e-05
0.144937,0,7.57198e-05
0.145063,0,7.57911e-05
0.145187,0,7.58624e-05
0.145313,0,7.59338e-05
0.145437,0,7.60051e-05
0.145563,0,7.60765e-05
0.145687,0,7.61479e-05
0.145813,0,7.62193e-05
0.145937,0,7.62907e-05
0.146063,0,7.63622e-05
0.146187,0,7.64336e-05
0.146313,0,7.65051e-05
0.146437,0,7.65766e-05
0.146563,0,7.66481e-05
0.146687,0,7.67196e-05
0.146813,0,7.67912e-05
0.146937,0,7.68627e-05
0.147062,0,7.69343e-05
0.147187,0,7.70059e-05
0.147313,0,7.70775e-05
0.147437,0,7.71491e-05
0.147562,0,7.72208e-05
0.147687,0,7.72924e-05
0.147813,0,7.73641e-05
0.147937,0,7.74358e-05
0.148062,0,7.75075e-05
0.148187,0,7.75793e-05
0.148313,0,7.7651e-05
0.148438,0,7.77228e-05
0.148562,0,7.77946e-05
0.148688,0,7.78664e-05
0.148813,0,7.79382e-05
0.148938,0,7.801e-05
0.149062,0,7.80819e-05
0.149188,0,7.81538e-05
0.149313,0,7.82256e-05
0.149438,0,7.82976e-05
0.149562,0,7.83695e-05
0.149688,0,7.84414e-05
0.149813,0,7.85134e-05
0.149938,0,7.85854e-05
0.150062,0,7.86574e-05
0.150188,0,7.87294e-05
0.150313,0,7.88014e-05
0.150438,0,7.88735e-05
0.150562,0,7.89455e-05
0.150688,0,7.90176e-05
0.150813,0,7.90897e-05
0.150938,0,7.91618e-05
0.151062,0,7.9234e-05
0.151188,0,7.93061e-05
0.151312,0,7.93783e-05
0.151438,0,7.94505e-05
0.151562,0,7.95227e-05
0.151688,0,7.9595e-05
0.151812,0,7.96672e-05
0.151938,0,7.97395e-05
0.152062,0,7.98118e-05
0.152188,0,7.98841e-05
0.152312,0,7.99564e-05
0.152438,0,8.00287e-05
0.152562,0,8.01011e-05
0.152688,0,8.01735e-05
0.152812,0,8.02459e-05
0.152938,0,8.03183e-05
0.153062,0,8.03907e-05
0.153188,0,8.04632e-05
0.153312,0,8.05356e-05
0.153438,0,8.06081e-05
0.153562,0,8.06806e-05
0.153688,0,8.07531e-05
0.153812,0,8.08257e-05
0.153938,0,8.08982e-05
0.154062,0,8.09708e-05
0.154188,0,8.10434e-05
0.154312,0,8.1116e-05
0.154438,0,8.11887e-05
0.154562,0,8.12613e-05
0.154688,0,8.1334e-05
0.154812,0,8.14067e-05
0.154938,0,8.14794e-05
0.155062,0,8.15521e-05
0.155188,0,8.16249e-05
0.155312,0,8.16976e-05
0.155438,0,8.17704e-05
0.155562,0,8.18432e-05
0.155688,0,8.1916e-05
0.155812,0,8.19889e-05
0.155938,0,8.20617e-05
0.156062,0,8.21346e-05
0.156188,0,8.22075e-05
0.156312,0,8.22804e-05
0.156438,0,8.23534e-05
0.156562,0,8.24263e-05
0.156688,0,8.24993e-05
0.156812,0,8.25723e-05
0.156938,0,8.26453e-05
0.157062,0,8.27183e-05
0.157188,0,8.27914e-05
0.157312,0,8.28644e-05
0.157438,0,8.29375e-05
0.157562,0,8.30106e-05
0.157688,0,8.30838e-05
0.157812,0,8.31569e-05
0.157938,0,8.32301e-05
0.158062,0,8.33032e-05
0.158188,0,8.33764e-05
0.158312,0,8.34497e-05
0.158438,0,8.35229e-05
0.158562,0,8.35962e-05
0.158688,0,8.36695e-05
0.158812,0,8.37428e-05
0.158938,0,8.38161e-05
0.159062,0,8.38894e-05
0.159188,0,8.39628e-05
0.159312,0,8.40361e-05
0.159438,0,8.41095e-05
0.159562,0,8.4183e-05
0.159688,0,8.42564e-05
0.159812,0,8.43298e-05
0.159938,0,8.44033e-05
0.160062,0,8.44768e-05
0.160188,0,8.45503e-05
0.160312,0,8.46239e-05
0.160438,0,8.46974e-05
0.160562,0,8.4771e-05
0.160688,0,8.48446e-05
0.160812,0,8.49182e-05
0.160938,0,8.49918e-05
0.161062,0,8.50655e-05
0.161187,0,8.51392e-05
0.161312,0,8.52128e-05
0.161438,0,8.52866e-05
0.161562,0,8.53603e-05
0.161687,0,8.5434e-05
0.161812,0,8.55078e-05
0.161938,0,8.55816e-05
0.162062,0,8.56554e-05
0.162187,0,8.57293e-05
0.162312,0,8.58031e-05
0.162438,0,8.5877e-05
0.162562,0,8.59509e-05
0.162687,0,8.60248e-05
0.162812,0,8.60987e-05
0.162938,0,8.61727e-05
0.163062,0,8.62466e-05
0.163187,0,8.63206e-05
0.163312,0,8.63946e-05
0.163438,0,8.64687e-05
0.163562,0,8.65427e-05
0.163687,0,8.66168e-05
0.163812,0,8.66909e-05
0.163938,0,8.6765e-05
0.164062,0,8.68392e-05
0.164187,0,8.69133e-05
0.164313,0,8.69875e-05
0.164438,0,8.70617e-05
0.164563,0,8.71359e-05
0.164687,0,8.72101e-05
0.164813,0,8.72844e-05
0.164938,0,8.73587e-05
0.165063,0,8.7433e-05
0.165187,0,8.75073e-05
0.165313,0,8.75816e-05
0.165438,0,8.7656e-05
0.165563,0,8.77304e-05
0.165687,0,8.78048e-05
0.165813,0,8.78792e-05
0.165938,0,8.79537e-05
0.166063,0,8.80281e-05
0.166187,0,8.81026e-05
0.166313,0,8.81771e-05
0.166438,0,8.82517e-05
0.166563,0,8.83262e-05
0.166687,0,8.84008e-05
0.166813,0,8.84754e-05
0.166938,0,8.855e-05
0.167063,0,8.86246e-05
0.167187,0,8.86993e-05
0.167313,0,8.87739e-05
0.167438,0,8.88486e-05
0.167563,0,8.89234e-05
0.167687,0,8.89981e-05
0.167813,0,8.90729e-05
0.167938,0,8.91476e-05
0.168063,0,8.92224e-05
0.168187,0,8.92973e-05
0.168313,0,8.93721e-05
0.168438,0,8.9447e-05
0.168563,0,8.95219e-05
0.168687,0,8.95968e-05
0.168813,0,8.96717e-05
0.168938,0,8.97467e-05
0.169063,0,8.98216e-05
0.169187,0,8.98966e-05
0.169313,0,8.99716e-05
0.169437,0,9.00467e-05
0.169563,0,9.01217e-05
0.169687,0,9.01968e-05
0.169813,0,9.02719e-05
0.169937,0,9.03471e-05
0.170063,0,9.04222e-05
0.170187,0,9.04974e-05
0.170313,0,9.05726e-05
0.170437,0,9.06478e-05
0.170563,0,9.0723e-05
0.170687,0,9.07983e-05
0.170813,0,9.08735e-05
0.170937,0,9.09488e-05
0.171063,0,9.10242e-05
0.171187,0,9.10995e-05
0.171313,0,9.11749e-05
0.171437,0,9.12502e-05
0.171563,0,9.13257e-05
0.171687,0,9.14011e-05
0.171813,0,9.14765e-05
0.171937,0,9.1552e-05
0.172063,0,9.16275e-05
0.172187,0,9.1703e-05
0.172313,0,9.17786e-05
0.172437,0,9.18541e-05
0.172563,0,9.19297e-05
0.172687,0,9.20053e-05
0.172813,0,9.20809e-05
0.172937,0,9.21566e-05
0.173063,0,9.22323e-05
0.173187,0,9.2308e-05
0.173313,0,9.23837e-05
0.173437,0,9.24594e-05
0.173563,0,9.25352e-05
0.173687,0,9.2611e-05
0.173813,0,9.26868e-05
0.173937,0,9.27626e-05
0.174063,0,9.28385e-05
0.174187,0,9.29143e-05
0.174313,0,9.29902e-05
0.174437,0,9.30662e-05
0.174563,0,9.31421e-05
0.174687,0,9.32181e-05
0.174813,0,9.32941e-05
0.174937,0,9.33701e-05
0.175063,0,9.34461e-05
0.175187,0,9.35222e-05
0.175313,0,9.35982e-05
0.175437,0,9.36743e-05
0.175563,0,9.37505e-05
0.175687,0,9.38266e-05
0.175813,0,9.39028e-05
0.175937,0,9.3979e-05
0.176063,0,9.40552e-05
0.176187,0,9.41314e-05
0.176313,0,9.42077e-05
0.176437,0,9.4284e-05
0.176563,0,9.43603e-05
0.176687,0,9.44366e-05
0.176813,0,9.4513e-05
0.176937,0,9.45894e-05
0.177063,0,9.46658e-05
0.177187,0,9.47422e-05
0.177312,0,9.48186e-05
0.177437,0,9.48951e-05
0.177563,0,9.49716e-05
0.177687,0,9.50481e-05
0.177812,0,9.51247e-05
0.177937,0,9.52012e-05
0.178063,0,9.52778e-05
0.178187,0,9.53544e-05
0.178312,0,9.54311e-05
0.178437,0,9.55077e-05
0.178563,0,9.55844e-05
0.178687,0,9.56611e-05
0.178812,0,9.57378e-05
0.178937,0,9.58146e-05
0.179063,0,9.58914e-05
0.179187,0,9.59682e-05
0.179312,0,9.6045e-05
0.179437,0,9.61218e-05
0.179563,0,9.61987e-05
0.179688,0,9.62756e-05
0.179812,0,9.63525e-05
0.179938,0,9.64295e-05
0.180063,0,9.65064e-05
0.180188,0,9.65834e-05
0.180312,0,9.66604e-05
0.180438,0,9.67375e-05
0.180563,0,9.68145e-05
0.180688,0,9.68916e-05
0.180812,0,9.69687e-05
0.180938,0,9.70459e-05
0.181063,0,9.7123e-05
0.181188,0,9.72002e-05
0.181312,0,9.72774e-05
0.181438,0,9.73547e-05
0.181563,0,9.74319e-05
0.181688,0,9.75092e-05
0.181812,0,9.75865e-05
0.181938,0,9.76638e-05
0.182063,0,9.77412e-05
0.182188,0,9.78185e-05
0.182312,0,9.7896e-05
0.182438,0,9.79734e-05
0.182563,0,9.80508e-05
0.182688,0,9.81283e-05
0.182812,0,9.82058e-05
0.182938,0,9.82833e-05
0.183063,0,9.83609e-05
0.183188,0,9.84384e-05
0.183312,0,9.8516e-05
0.183438,0,9.85937e-05
0.183563,0,9.86713e-05
0.183688,0,9.8749e-05
0.183812,0,9.88267e-05
0.183938,0,9.89044e-05
0.184063,0,9.89821e-05
0.184188,0,9.90599e-05
0.184312,0,9.91377e-05
0.184438,0,9.92155e-05
0.184563,0,9.92934e-05
0.184688,0,9.93712e-05
0.184812,0,9.94491e-05
0.184938,0,9.95271e-05
0.185062,0,9.9605e-05
0.185188,0,9.9683e-05
0.185312,0,9.9761e-05
0.185438,0,9.9839e-05
0.185562,0,9.9917e-05
0.185688,0,9.99951e-05
0.185812,0,0.000100073
0.185938,0,0.000100151
0.186062,0,0.000100229
0.186188,0,0.000100308
0.186312,0,0.000100386
0.186438,0,0.000100464
0.186562,0,0.000100542
0.186688,0,0.000100621
0.186812,0,0.000100699
0.186938,0,0.000100777
0.187062,0,0.000100856
0.187188,0,0.000100934
0.187312,0,0.000101012
0.187438,0,0.000101091
0.187563,0,0.000101169
0.187688,0,0.000101248
0.187812,0,0.000101326
0.187938,0,0.000101405
0.188063,0,0.000101483
0.188188,0,0.000101562
0.188312,0,0.00010164
0.188438,0,0.000101719
0.188563,0,0.000101798
0.188688,0,0.000101876
0.188812,0,0.000101955
0.188938,0,0.000102034
0.189062,0,0.000102113
0.189188,0,0.000102191
0.189312,0,0.00010227
0.189437,0,0.000102349
0.189562,0,0.000102428
0.189688,0,0.000102507
0.189812,0,0.000102586
0.189937,0,0.000102665
0.190062,0,0.000102744
0.190188,0,0.000102823
0.190312,0,0.000102902
0.190437,0,0.000102981
0.190562,0,0.00010306
0.190688,0,0.000103139
0.190812,0,0.000103218
0.190937,0,0.000103297
0.191062,0,0.000103376
0.191188,0,0.000103456
0.191312,0,0.000103535
0.191437,0,0.000103614
0.191562,0,0.000103693
0.191688,0,0.000103773
0.191812,0,0.000103852
0.191937,0,0.000103931
0.192062,0,0.000104011
0.192188,0,0.00010409
0.192312,0,0.00010417
0.192437,0,0.000104249
0.192562,0,0.000104329
0.192688,0,0.000104408
0.192812,0,0.000104488
0.192937,0,0.000104567
0.193062,0,0.000104647
0.193188,0,0.000104727
0.193312,0,0.000104806
0.193437,0,0.000104886
0.193562,0,0.000104966
0.193688,0,0.000105045
0.193812,0,0.000105125
0.193937,0,0.000105205
0.194062,0,0.000105285
0.194188,0,0.000105365
0.194312,0,0.000105445
0.194437,0,0.000105525
0.194562,0,0.000105604
0.194688,0,0.000105684
0.194812,0,0.000105764
0.194937,0,0.000105844
0.195062,0,0.000105925
0.195188,0,0.000106005
0.195312,0,0.000106085
0.195437,0,0.000106165
0.195563,0,0.000106245
0.195688,0,0.000106325
0.195813,0,0.000106405
0.195937,0,0.000106486
0.196063,0,0.000106566
0.196188,0,0.000106646
0.196313,0,0.000106727
0.196437,0,0.000106807
0.196563,0,0.000106887
0.196688,0,0.000106968
0.196813,0,0.000107048
0.196937,0,0.000107129
0.197063,0,0.000107209
0.197188,0,0.00010729
0.197313,0,0.00010737
0.197437,0,0.000107451
0.197563,0,0.000107531
0.197688,0,0.000107612
0.197813,0,0.000107693
0.197937,0,0.000107773
0.198063,0,0.000107854
0.198188,0,0.000107935
0.198313,0,0.000108016
0.198437,0,0.000108096
0.198563,0,0.000108177
0.198688,0,0.000108258
0.198813,0,0.000108339
0.198937,0,0.00010842
0.199063,0,0.000108501
0.199188,0,0.000108582
0.199313,0,0.000108663
0.199437,0,0.000108744
0.199563,0,0.000108825
0.199688,0,0.000108906
0.199813,0,0.000108987
0.199937,0,0.000109068
0.200063,0,0.00010915
0.200188,0,0.000109231
0.200313,0,0.000109312
0.200437,0,0.000109393
0.200563,0,0.000109475
0.200688,0,0.000109556
