x,y,gamma
0.087501,-0.0914139,4.32911e-05
0.0876296,-0.0914124,4.33564e-05
0.0877581,-0.0914109,4.34218e-05
0.0878867,-0.0914093,4.34871e-05
0.0880153,-0.0914078,4.35525e-05
0.0881439,-0.0914063,4.36178e-05
0.0882725,-0.0914047,4.36832e-05
0.0884011,-0.0914032,4.37486e-05
0.0885296,-0.0914017,4.3814e-05
0.0886582,-0.0914001,4.38794e-05
0.0887868,-0.0913986,4.39448e-05
0.0889154,-0.091397,4.40102e-05
0.089044,-0.0913955,4.40757e-05
0.0891726,-0.0913939,4.41411e-05
0.0893012,-0.0913924,4.42066e-05
0.0894298,-0.0913908,4.4272e-05
0.0895584,-0.0913892,4.43375e-05
0.089687,-0.0913877,4.4403e-05
0.0898156,-0.0913861,4.44685e-05
0.0899442,-0.0913845,4.4534e-05
0.0900728,-0.091383,4.45995e-05
0.0902015,-0.0913814,4.4665e-05
0.0903301,-0.0913798,4.47305e-05
0.0904587,-0.0913782,4.4796e-05
0.0905873,-0.0913767,4.48616e-05
0.0907159,-0.0913751,4.49271e-05
0.0908445,-0.0913735,4.49927e-05
0.0909732,-0.0913719,4.50582e-05
0.0911018,-0.0913703,4.51238e-05
0.0912304,-0.0913687,4.51894e-05
0.091359,-0.0913671,4.5255e-05
0.0914877,-0.0913655,4.53206e-05
0.0916163,-0.0913639,4.53862e-05
0.0917449,-0.0913623,4.54518e-05
0.0918736,-0.0913607,4.55174e-05
0.0920022,-0.0913591,4.55831e-05
0.0921308,-0.0913575,4.56487e-05
0.0922595,-0.0913558,4.57144e-05
0.0923881,-0.0913542,4.578e-05
0.0925168,-0.0913526,4.58457e-05
0.0926454,-0.091351,4.59114e-05
0.0927741,-0.0913493,4.59771e-05
0.0929027,-0.0913477,4.60428e-05
0.0930314,-0.0913461,4.61085e-05
0.09316,-0.0913444,4.61742e-05
0.0932887,-0.0913428,4.624e-05
0.0934173,-0.0913412,4.63057e-05
0.093546,-0.0913395,4.63714e-05
0.0936746,-0.0913379,4.64372e-05
0.0938033,-0.0913362,4.6503e-05
0.093932,-0.0913346,4.65687e-05
0.0940606,-0.0913329,4.66345e-05
0.0941893,-0.0913313,4.67003e-05
0.094318,-0.0913296,4.67661e-05
0.0944466,-0.0913279,4.68319e-05
0.0945753,-0.0913263,4.68978e-05
0.094704,-0.0913246,4.69636e-05
0.0948327,-0.0913229,4.70294e-05
0.0949613,-0.0913212,4.70953e-05
0.09509,-0.0913196,4.71612e-05
0.0952187,-0.0913179,4.7227e-05
0.0953474,-0.0913162,4.72929e-05
0.0954761,-0.0913145,4.73588e-05
0.0956048,-0.0913128,4.74247e-05
0.0957335,-0.0913111,4.74906e-05
0.0958622,-0.0913095,4.75565e-05
0.0959908,-0.0913078,4.76224e-05
0.0961195,-0.0913061,4.76884e-05
0.0962482,-0.0913044,4.77543e-05
0.0963769,-0.0913027,4.78203e-05
0.0965056,-0.0913009,4.78863e-05
0.0966344,-0.0912992,4.79522e-05
0.0967631,-0.0912975,4.80182e-05
0.0968918,-0.0912958,4.80842e-05
0.0970205,-0.0912941,4.81502e-05
0.0971492,-0.0912924,4.82162e-05
0.0972779,-0.0912906,4.82823e-05
0.0974066,-0.0912889,4.83483e-05
0.0975353,-0.0912872,4.84143e-05
0.0976641,-0.0912855,4.84804e-05
0.0977928,-0.0912837,4.85464e-05
0.0979215,-0.091282,4.86125e-05
0.0980502,-0.0912803,4.86786e-05
0.098179,-0.0912785,4.87447e-05
0.0983077,-0.0912768,4.88108e-05
0.0984364,-0.091275,4.88769e-05
0.0985651,-0.0912733,4.8943e-05
0.0986939,-0.0912715,4.90092e-05
0.0988226,-0.0912698,4.90753e-05
0.0989514,-0.091268,4.91415e-05
0.0990801,-0.0912662,4.92076e-05
0.0992088,-0.0912645,4.92738e-05
0.0993376,-0.0912627,4.934e-05
0.0994663,-0.0912609,4.94062e-05
0.0995951,-0.0912592,4.94724e-05
0.0997238,-0.0912574,4.95386e-05
0.0998526,-0.0912556,4.96048e-05
0.0999813,-0.0912538,4.9671e-05
0.10011,-0.091252,4.97373e-05
0.100239,-0.0912503,4.98035e-05
0.100368,-0.0912485,4.98698e-05
0.100496,-0.0912467,4.99361e-05
0.100625,-0.0912449,5.00024e-05
0.100754,-0.0912431,5.00686e-05
0.100883,-0.0912413,5.01349e-05
0.101011,-0.0912395,5.02013e-05
0.10114,-0.0912377,5.02676e-05
0.101269,-0.0912359,5.03339e-05
0.101398,-0.091234,5.04003e-05
0.101527,-0.0912322,5.04666e-05
0.101655,-0.0912304,5.0533e-05
0.101784,-0.0912286,5.05994e-05
0.101913,-0.0912268,5.06657e-05
0.102042,-0.0912249,5.07321e-05
0.102171,-0.0912231,5.07985e-05
0.102299,-0.0912213,5.0865e-05
0.102428,-0.0912194,5.09314e-05
0.102557,-0.0912176,5.09978e-05
0.102686,-0.0912158,5.10643e-05
0.102814,-0.0912139,5.11307e-05
0.102943,-0.0912121,5.11972e-05
0.103072,-0.0912102,5.12637e-05
0.103201,-0.0912084,5.13302e-05
0.10333,-0.0912065,5.13967e-05
0.103459,-0.0912047,5.14632e-05
0.103587,-0.0912028,5.15297e-05
0.103716,-0.0912009,5.15962e-05
0.103845,-0.0911991,5.16628e-05
0.103974,-0.0911972,5.17293e-05
0.104103,-0.0911953,5.17959e-05
0.104231,-0.0911934,5.18624e-05
0.10436,-0.0911916,5.1929e-05
0.104489,-0.0911897,5.19956e-05
0.104618,-0.0911878,5.20622e-05
0.104747,-0.0911859,5.21288e-05
0.104876,-0.091184,5.21955e-05
0.105004,-0.0911821,5.22621e-05
0.105133,-0.0911802,5.23287e-05
0.105262,-0.0911783,5.23954e-05
0.105391,-0.0911764,5.24621e-05
0.10552,-0.0911745,5.25287e-05
0.105649,-0.0911726,5.25954e-05
0.105778,-0.0911707,5.26621e-05
0.105906,-0.0911688,5.27288e-05
0.106035,-0.0911669,5.27956e-05
0.106164,-0.091165,5.28623e-05
0.106293,-0.0911631,5.2929e-05
0.106422,-0.0911611,5.29958e-05
0.106551,-0.0911592,5.30626e-05
0.10668,-0.0911573,5.31293e-05
0.106808,-0.0911553,5.31961e-05
0.106937,-0.0911534,5.32629e-05
0.107066,-0.0911515,5.33297e-05
0.107195,-0.0911495,5.33966e-05
0.107324,-0.0911476,5.34634e-05
0.107453,-0.0911456,5.35302e-05
0.107582,-0.0911437,5.35971e-05
0.107711,-0.0911417,5.36639e-05
0.107839,-0.0911398,5.37308e-05
0.107968,-0.0911378,5.37977e-05
0.108097,-0.0911359,5.38646e-05
0.108226,-0.0911339,5.39315e-05
0.108355,-0.0911319,5.39984e-05
0.108484,-0.09113,5.40654e-05
0.108613,-0.091128,5.41323e-05
0.108742,-0.091126,5.41992e-05
0.108871,-0.091124,5.42662e-05
0.108999,-0.091122,5.43332e-05
0.109128,-0.0911201,5.44002e-05
0.109257,-0.0911181,5.44672e-05
0.109386,-0.0911161,5.45342e-05
0.109515,-0.0911141,5.46012e-05
0.109644,-0.0911121,5.46682e-05
0.109773,-0.0911101,5.47353e-05
0.109902,-0.0911081,5.48023e-05
0.110031,-0.0911061,5.48694e-05
0.11016,-0.0911041,5.49365e-05
0.110289,-0.091102,5.50035e-05
0.110418,-0.0911,5.50706e-05
0.110547,-0.091098,5.51378e-05
0.110675,-0.091096,5.52049e-05
0.110804,-0.091094,5.5272e-05
0.110933,-0.0910919,5.53392e-05
0.111062,-0.0910899,5.54063e-05
0.111191,-0.0910879,5.54735e-05
0.11132,-0.0910858,5.55407e-05
0.111449,-0.0910838,5.56078e-05
0.111578,-0.0910818,5.5675e-05
0.111707,-0.0910797,5.57423e-05
0.111836,-0.0910777,5.58095e-05
0.111965,-0.0910756,5.58767e-05
0.112094,-0.0910736,5.5944e-05
0.112223,-0.0910715,5.60112e-05
0.112352,-0.0910694,5.60785e-05
0.112481,-0.0910674,5.61458e-05
0.11261,-0.0910653,5.62131e-05
0.112739,-0.0910632,5.62804e-05
0.112868,-0.0910612,5.63477e-05
0.112997,-0.0910591,5.6415e-05
0.113126,-0.091057,5.64824e-05
0.113255,-0.0910549,5.65497e-05
0.113384,-0.0910529,5.66171e-05
0.113513,-0.0910508,5.66844e-05
0.113642,-0.0910487,5.67518e-05
0.113771,-0.0910466,5.68192e-05
0.1139,-0.0910445,5.68866e-05
0.114029,-0.0910424,5.69541e-05
0.114158,-0.0910403,5.70215e-05
0.114287,-0.0910382,5.70889e-05
0.114416,-0.0910361,5.71564e-05
0.114545,-0.091034,5.72239e-05
0.114674,-0.0910318,5.72914e-05
0.114803,-0.0910297,5.73588e-05
0.114932,-0.0910276,5.74264e-05
0.115061,-0.0910255,5.74939e-05
0.11519,-0.0910233,5.75614e-05
0.115319,-0.0910212,5.76289e-05
0.115448,-0.0910191,5.76965e-05
0.115577,-0.0910169,5.77641e-05
0.115706,-0.0910148,5.78316e-05
0.115835,-0.0910127,5.78992e-05
0.115964,-0.0910105,5.79668e-05
0.116093,-0.0910084,5.80344e-05
0.116222,-0.0910062,5.81021e-05
0.116351,-0.0910041,5.81697e-05
0.11648,-0.0910019,5.82374e-05
0.116609,-0.0909997,5.8305e-05
0.116738,-0.0909976,5.83727e-05
0.116867,-0.0909954,5.84404e-05
0.116996,-0.0909932,5.85081e-05
0.117125,-0.0909911,5.85758e-05
0.117254,-0.0909889,5.86435e-05
0.117383,-0.0909867,5.87112e-05
0.117513,-0.0909845,5.8779e-05
0.117642,-0.0909823,5.88467e-05
0.117771,-0.0909801,5.89145e-05
0.1179,-0.090978,5.89823e-05
0.118029,-0.0909758,5.90501e-05
0.118158,-0.0909736,5.91179e-05
0.118287,-0.0909714,5.91857e-05
0.118416,-0.0909692,5.92536e-05
0.118545,-0.0909669,5.93214e-05
0.118674,-0.0909647,5.93893e-05
0.118803,-0.0909625,5.94571e-05
0.118932,-0.0909603,5.9525e-05
0.119062,-0.0909581,5.95929e-05
0.119191,-0.0909559,5.96608e-05
0.11932,-0.0909536,5.97287e-05
0.119449,-0.0909514,5.97967e-05
0.119578,-0.0909492,5.98646e-05
0.119707,-0.0909469,5.99326e-05
0.119836,-0.0909447,6.00006e-05
0.119965,-0.0909424,6.00685e-05
0.120094,-0.0909402,6.01365e-05
0.120223,-0.0909379,6.02045e-05
0.120353,-0.0909357,6.02726e-05
0.120482,-0.0909334,6.03406e-05
0.120611,-0.0909312,6.04086e-05
0.12074,-0.0909289,6.04767e-05
0.120869,-0.0909266,6.05448e-05
0.120998,-0.0909244,6.06129e-05
0.121127,-0.0909221,6.0681e-05
0.121257,-0.0909198,6.07491e-05
0.121386,-0.0909176,6.08172e-05
0.121515,-0.0909153,6.08853e-05
0.121644,-0.090913,6.09535e-05
0.121773,-0.0909107,6.10216e-05
0.121902,-0.0909084,6.10898e-05
0.122031,-0.0909061,6.1158e-05
0.122161,-0.0909038,6.12262e-05
0.12229,-0.0909015,6.12944e-05
0.122419,-0.0908992,6.13626e-05
0.122548,-0.0908969,6.14309e-05
0.122677,-0.0908946,6.14991e-05
0.122806,-0.0908923,6.15674e-05
0.122936,-0.09089,6.16357e-05
0.123065,-0.0908876,6.1704e-05
0.123194,-0.0908853,6.17723e-05
0.123323,-0.090883,6.18406e-05
0.123452,-0.0908807,6.19089e-05
0.123582,-0.0908783,6.19773e-05
0.123711,-0.090876,6.20456e-05
0.12384,-0.0908737,6.2114e-05
0.123969,-0.0908713,6.21824e-05
0.124098,-0.090869,6.22508e-05
0.124228,-0.0908666,6.23192e-05
0.124357,-0.0908643,6.23876e-05
0.124486,-0.0908619,6.2456e-05
0.124615,-0.0908595,6.25245e-05
0.124744,-0.0908572,6.25929e-05
0.124874,-0.0908548,6.26614e-05
0.125003,-0.0908524,6.27299e-05
0.125132,-0.0908501,6.27984e-05
0.125261,-0.0908477,6.28669e-05
0.12539,-0.0908453,6.29354e-05
0.12552,-0.0908429,6.3004e-05
0.125649,-0.0908406,6.30725e-05
0.125778,-0.0908382,6.31411e-05
0.125907,-0.0908358,6.32097e-05
0.126037,-0.0908334,6.32783e-05
0.126166,-0.090831,6.33469e-05
0.126295,-0.0908286,6.34155e-05
0.126424,-0.0908262,6.34841e-05
0.126554,-0.0908238,6.35528e-05
0.126683,-0.0908213,6.36215e-05
0.126812,-0.0908189,6.36901e-05
0.126941,-0.0908165,6.37588e-05
0.127071,-0.0908141,6.38275e-05
0.1272,-0.0908117,6.38962e-05
0.127329,-0.0908092,6.3965e-05
0.127458,-0.0908068,6.40337e-05
0.127588,-0.0908044,6.41025e-05
0.127717,-0.0908019,6.41712e-05
0.127846,-0.0907995,6.424e-05
0.127976,-0.090797,6.43088e-05
0.128105,-0.0907946,6.43776e-05
0.128234,-0.0907921,6.44465e-05
0.128363,-0.0907897,6.45153e-05
0.128493,-0.0907872,6.45842e-05
0.128622,-0.0907848,6.4653e-05
0.128751,-0.0907823,6.47219e-05
0.128881,-0.0907798,6.47908e-05
0.12901,-0.0907773,6.48597e-05
0.129139,-0.0907749,6.49286e-05
0.129269,-0.0907724,6.49976e-05
0.129398,-0.0907699,6.50665e-05
0.129527,-0.0907674,6.51355e-05
0.129657,-0.0907649,6.52045e-05
0.129786,-0.0907624,6.52734e-05
0.129915,-0.0907599,6.53424e-05
0.130045,-0.0907574,6.54115e-05
0.130174,-0.0907549,6.54805e-05
0.130303,-0.0907524,6.55495e-05
0.130433,-0.0907499,6.56186e-05
0.130562,-0.0907474,6.56877e-05
0.130691,-0.0907449,6.57568e-05
0.130821,-0.0907424,6.58259e-05
0.13095,-0.0907398,6.5895e-05
0.131079,-0.0907373,6.59641e-05
0.131209,-0.0907348,6.60333e-05
0.131338,-0.0907323,6.61024e-05
0.131467,-0.0907297,6.61716e-05
0.131597,-0.0907272,6.62408e-05
0.131726,-0.0907246,6.631e-05
0.131855,-0.0907221,6.63792e-05
0.131985,-0.0907195,6.64485e-05
0.132114,-0.090717,6.65177e-05
0.132244,-0.0907144,6.6587e-05
0.132373,-0.0907119,6.66562e-05
0.132502,-0.0907093,6.67255e-05
0.132632,-0.0907067,6.67948e-05
0.132761,-0.0907041,6.68641e-05
0.132891,-0.0907016,6.69335e-05
0.13302,-0.090699,6.70028e-05
0.133149,-0.0906964,6.70722e-05
0.133279,-0.0906938,6.71416e-05
0.133408,-0.0906912,6.72109e-05
0.133538,-0.0906886,6.72804e-05
0.133667,-0.090686,6.73498e-05
0.133796,-0.0906834,6.74192e-05
0.133926,-0.0906808,6.74887e-05
0.134055,-0.0906782,6.75581e-05
0.134185,-0.0906756,6.76276e-05
0.134314,-0.090673,6.76971e-05
0.134444,-0.0906704,6.77666e-05
0.134573,-0.0906678,6.78361e-05
0.134702,-0.0906651,6.79056e-05
0.134832,-0.0906625,6.79752e-05
0.134961,-0.0906599,6.80448e-05
0.135091,-0.0906572,6.81143e-05
0.13522,-0.0906546,6.81839e-05
0.13535,-0.090652,6.82535e-05
0.135479,-0.0906493,6.83232e-05
0.135609,-0.0906467,6.83928e-05
0.135738,-0.090644,6.84625e-05
0.135868,-0.0906414,6.85321e-05
0.135997,-0.0906387,6.86018e-05
0.136127,-0.090636,6.86715e-05
0.136256,-0.0906334,6.87412e-05
0.136385,-0.0906307,6.88109e-05
0.136515,-0.090628,6.88807e-05
0.136644,-0.0906253,6.89504e-05
0.136774,-0.0906227,6.90202e-05
0.136903,-0.09062,6.909e-05
0.137033,-0.0906173,6.91598e-05
0.137162,-0.0906146,6.92296e-05
0.137292,-0.0906119,6.92995e-05
0.137421,-0.0906092,6.93693e-05
0.137551,-0.0906065,6.94392e-05
0.13768,-0.0906038,6.95091e-05
0.13781,-0.0906011,6.95789e-05
0.13794,-0.0905984,6.96489e-05
0.138069,-0.0905956,6.97188e-05
0.138199,-0.0905929,6.97887e-05
0.138328,-0.0905902,6.98587e-05
0.138458,-0.0905875,6.99286e-05
0.138587,-0.0905847,6.99986e-05
0.138717,-0.090582,7.00686e-05
0.138846,-0.0905792,7.01386e-05
0.138976,-0.0905765,7.02087e-05
0.139105,-0.0905738,7.02787e-05
0.139235,-0.090571,7.03488e-05
0.139364,-0.0905683,7.04188e-05
0.139494,-0.0905655,7.04889e-05
0.139624,-0.0905627,7.0559e-05
0.139753,-0.09056,7.06292e-05
0.139883,-0.0905572,7.06993e-05
0.140012,-0.0905544,7.07695e-05
0.140142,-0.0905516,7.08396e-05
0.140271,-0.0905489,7.09098e-05
0.140401,-0.0905461,7.098e-05
0.140531,-0.0905433,7.10502e-05
0.14066,-0.0905405,7.11205e-05
0.14079,-0.0905377,7.11907e-05
0.140919,-0.0905349,7.1261e-05
0.141049,-0.0905321,7.13312e-05
0.141179,-0.0905293,7.14015e-05
0.141308,-0.0905265,7.14718e-05
0.141438,-0.0905237,7.15422e-05
0.141567,-0.0905209,7.16125e-05
0.141697,-0.090518,7.16829e-05
0.141827,-0.0905152,7.17532e-05
0.141956,-0.0905124,7.18236e-05
0.142086,-0.0905096,7.1894e-05
0.142216,-0.0905067,7.19645e-05
0.142345,-0.0905039,7.20349e-05
0.142475,-0.090501,7.21053e-05
0.142604,-0.0904982,7.21758e-05
0.142734,-0.0904953,7.22463e-05
0.142864,-0.0904925,7.23168e-05
0.142993,-0.0904896,7.23873e-05
0.143123,-0.0904868,7.24578e-05
0.143253,-0.0904839,7.25284e-05
0.143382,-0.090481,7.25989e-05
0.143512,-0.0904782,7.26695e-05
0.143642,-0.0904753,7.27401e-05
0.143771,-0.0904724,7.28107e-05
0.143901,-0.0904695,7.28813e-05
0.144031,-0.0904666,7.2952e-05
0.14416,-0.0904637,7.30226e-05
0.14429,-0.0904608,7.30933e-05
0.14442,-0.0904579,7.3164e-05
0.144549,-0.090455,7.32347e-05
0.144679,-0.0904521,7.33054e-05
0.144809,-0.0904492,7.33762e-05
0.144939,-0.0904463,7.34469e-05
0.145068,-0.0904434,7.35177e-05
0.145198,-0.0904404,7.35885e-05
0.145328,-0.0904375,7.36593e-05
0.145457,-0.0904346,7.37301e-05
0.145587,-0.0904317,7.3801e-05
0.145717,-0.0904287,7.38718e-05
0.145847,-0.0904258,7.39427e-05
0.145976,-0.0904228,7.40136e-05
0.146106,-0.0904199,7.40845e-05
0.146236,-0.0904169,7.41554e-05
0.146366,-0.090414,7.42263e-05
0.146495,-0.090411,7.42973e-05
0.146625,-0.090408,7.43683e-05
0.146755,-0.0904051,7.44392e-05
0.146885,-0.0904021,7.45102e-05
0.147014,-0.0903991,7.45813e-05
0.147144,-0.0903961,7.46523e-05
0.147274,-0.0903932,7.47233e-05
0.147404,-0.0903902,7.47944e-05
0.147533,-0.0903872,7.48655e-05
0.147663,-0.0903842,7.49366e-05
0.147793,-0.0903812,7.50077e-05
0.147923,-0.0903782,7.50788e-05
0.148053,-0.0903752,7.515e-05
0.148182,-0.0903721,7.52212e-05
0.148312,-0.0903691,7.52924e-05
0.148442,-0.0903661,7.53636e-05
0.148572,-0.0903631,7.54348e-05
0.148702,-0.0903601,7.5506e-05
0.148831,-0.090357,7.55773e-05
0.148961,-0.090354,7.56485e-05
0.149091,-0.090351,7.57198e-05
0.149221,-0.0903479,7.57911e-05
0.149351,-0.0903449,7.58624e-05
0.14948,-0.0903418,7.59338e-05
0.14961,-0.0903388,7.60051e-05
0.14974,-0.0903357,7.60765e-05
0.14987,-0.0903326,7.61479e-05
0.15,-0.0903296,7.62193e-05
0.15013,-0.0903265,7.62907e-05
0.15026,-0.0903234,7.63622e-05
0.150389,-0.0903203,7.64336e-05
0.150519,-0.0903172,7.65051e-05
0.150649,-0.0903142,7.65766e-05
0.150779,-0.0903111,7.66481e-05
0.150909,-0.090308,7.67196e-05
0.151039,-0.0903049,7.67912e-05
0.151169,-0.0903018,7.68627e-05
0.151298,-0.0902987,7.69343e-05
0.151428,-0.0902956,7.70059e-05
0.151558,-0.0902924,7.70775e-05
0.151688,-0.0902893,7.71491e-05
0.151818,-0.0902862,7.72208e-05
0.151948,-0.0902831,7.72924e-05
0.152078,-0.0902799,7.73641e-05
0.152208,-0.0902768,7.74358e-05
0.152338,-0.0902737,7.75075e-05
0.152468,-0.0902705,7.75793e-05
0.152597,-0.0902674,7.7651e-05
0.152727,-0.0902642,7.77228e-05
0.152857,-0.0902611,7.77946e-05
0.152987,-0.0902579,7.78664e-05
0.153117,-0.0902547,7.79382e-05
0.153247,-0.0902516,7.801e-05
0.153377,-0.0902484,7.80819e-05
0.153507,-0.0902452,7.81538e-05
0.153637,-0.090242,7.82256e-05
0.153767,-0.0902388,7.82976e-05
0.153897,-0.0902357,7.83695e-05
0.154027,-0.0902325,7.84414e-05
0.154157,-0.0902293,7.85134e-05
0.154287,-0.0902261,7.85854e-05
0.154417,-0.0902229,7.86574e-05
0.154547,-0.0902196,7.87294e-05
0.154677,-0.0902164,7.88014e-05
0.154807,-0.0902132,7.88735e-05
0.154937,-0.09021,7.89455e-05
0.155067,-0.0902068,7.90176e-05
0.155197,-0.0902035,7.90897e-05
0.155327,-0.0902003,7.91618e-05
0.155457,-0.0901971,7.9234e-05
0.155587,-0.0901938,7.93061e-05
0.155717,-0.0901906,7.93783e-05
0.155847,-0.0901873,7.94505e-05
0.155977,-0.0901841,7.95227e-05
0.156107,-0.0901808,7.9595e-05
0.156237,-0.0901775,7.96672e-05
0.156367,-0.0901743,7.97395e-05
0.156497,-0.090171,7.98118e-05
0.156627,-0.0901677,7.98841e-05
0.156757,-0.0901644,7.99564e-05
0.156887,-0.0901612,8.00287e-05
0.157017,-0.0901579,8.01011e-05
0.157147,-0.0901546,8.01735e-05
0.157277,-0.0901513,8.02459e-05
0.157407,-0.090148,8.03183e-05
0.157537,-0.0901447,8.03907e-05
0.157667,-0.0901414,8.04632e-05
0.157798,-0.0901381,8.05356e-05
0.157928,-0.0901347,8.06081e-05
0.158058,-0.0901314,8.06806e-05
0.158188,-0.0901281,8.07531e-05
0.158318,-0.0901248,8.08257e-05
0.158448,-0.0901214,8.08982e-05
0.158578,-0.0901181,8.09708e-05
0.158708,-0.0901147,8.10434e-05
0.158838,-0.0901114,8.1116e-05
0.158968,-0.090108,8.11887e-05
0.159099,-0.0901047,8.12613e-05
0.159229,-0.0901013,8.1334e-05
0.159359,-0.0900979,8.14067e-05
0.159489,-0.0900946,8.14794e-05
0.159619,-0.0900912,8.15521e-05
0.159749,-0.0900878,8.16249e-05
0.159879,-0.0900844,8.16976e-05
0.16001,-0.0900811,8.17704e-05
0.16014,-0.0900777,8.18432e-05
0.16027,-0.0900743,8.1916e-05
0.1604,-0.0900709,8.19889e-05
0.16053,-0.0900675,8.20617e-05
0.16066,-0.090064,8.21346e-05
0.160791,-0.0900606,8.22075e-05
0.160921,-0.0900572,8.22804e-05
0.161051,-0.0900538,8.23534e-05
0.161181,-0.0900504,8.24263e-05
0.161311,-0.0900469,8.24993e-05
0.161441,-0.0900435,8.25723e-05
0.161572,-0.0900401,8.26453e-05
0.161702,-0.0900366,8.27183e-05
0.161832,-0.0900332,8.27914e-05
0.161962,-0.0900297,8.28644e-05
0.162093,-0.0900263,8.29375e-05
0.162223,-0.0900228,8.30106e-05
0.162353,-0.0900193,8.30838e-05
0.162483,-0.0900159,8.31569e-05
0.162613,-0.0900124,8.32301e-05
0.162744,-0.0900089,8.33032e-05
0.162874,-0.0900054,8.33764e-05
0.163004,-0.0900019,8.34497e-05
0.163134,-0.0899984,8.35229e-05
0.163265,-0.0899949,8.35962e-05
0.163395,-0.0899914,8.36695e-05
0.163525,-0.0899879,8.37428e-05
0.163656,-0.0899844,8.38161e-05
0.163786,-0.0899809,8.38894e-05
0.163916,-0.0899774,8.39628e-05
0.164046,-0.0899739,8.40361e-05
0.164177,-0.0899703,8.41095e-05
0.164307,-0.0899668,8.4183e-05
0.164437,-0.0899633,8.42564e-05
0.164568,-0.0899597,8.43298e-05
0.164698,-0.0899562,8.44033e-05
0.164828,-0.0899526,8.44768e-05
0.164958,-0.0899491,8.45503e-05
0.165089,-0.0899455,8.46239e-05
0.165219,-0.089942,8.46974e-05
0.165349,-0.0899384,8.4771e-05
0.16548,-0.0899348,8.48446e-05
0.16561,-0.0899312,8.49182e-05
0.16574,-0.0899277,8.49918e-05
0.165871,-0.0899241,8.50655e-05
0.166001,-0.0899205,8.51392e-05
0.166131,-0.0899169,8.52128e-05
0.166262,-0.0899133,8.52866e-05
0.166392,-0.0899097,8.53603e-05
0.166523,-0.0899061,8.5434e-05
0.166653,-0.0899024,8.55078e-05
0.166783,-0.0898988,8.55816e-05
0.166914,-0.0898952,8.56554e-05
0.167044,-0.0898916,8.57293e-05
0.167175,-0.0898879,8.58031e-05
0.167305,-0.0898843,8.5877e-05
0.167435,-0.0898807,8.59509e-05
0.167566,-0.089877,8.60248e-05
0.167696,-0.0898734,8.60987e-05
0.167827,-0.0898697,8.61727e-05
0.167957,-0.089866,8.62466e-05
0.168087,-0.0898624,8.63206e-05
0.168218,-0.0898587,8.63946e-05
0.168348,-0.089855,8.64687e-05
0.168479,-0.0898514,8.65427e-05
0.168609,-0.0898477,8.66168e-05
0.16874,-0.089844,8.66909e-05
0.16887,-0.0898403,8.6765e-05
0.169,-0.0898366,8.68392e-05
0.169131,-0.0898329,8.69133e-05
0.169261,-0.0898292,8.69875e-05
0.169392,-0.0898255,8.70617e-05
0.169522,-0.0898218,8.71359e-05
0.169653,-0.089818,8.72101e-05
0.169783,-0.0898143,8.72844e-05
0.169914,-0.0898106,8.73587e-05
0.170044,-0.0898068,8.7433e-05
0.170175,-0.0898031,8.75073e-05
0.170305,-0.0897994,8.75816e-05
0.170436,-0.0897956,8.7656e-05
0.170566,-0.0897919,8.77304e-05
0.170697,-0.0897881,8.78048e-05
0.170827,-0.0897843,8.78792e-05
0.170958,-0.0897806,8.79537e-05
0.171088,-0.0897768,8.80281e-05
0.171219,-0.089773,8.81026e-05
0.171349,-0.0897692,8.81771e-05
0.17148,-0.0897654,8.82517e-05
0.171611,-0.0897617,8.83262e-05
0.171741,-0.0897579,8.84008e-05
0.171872,-0.0897541,8.84754e-05
0.172002,-0.0897502,8.855e-05
0.172133,-0.0897464,8.86246e-05
0.172263,-0.0897426,8.86993e-05
0.172394,-0.0897388,8.87739e-05
0.172525,-0.089735,8.88486e-05
0.172655,-0.0897311,8.89234e-05
0.172786,-0.0897273,8.89981e-05
0.172916,-0.0897235,8.90729e-05
0.173047,-0.0897196,8.91476e-05
0.173178,-0.0897158,8.92224e-05
0.173308,-0.0897119,8.92973e-05
0.173439,-0.0897081,8.93721e-05
0.173569,-0.0897042,8.9447e-05
0.1737,-0.0897003,8.95219e-05
0.173831,-0.0896964,8.95968e-05
0.173961,-0.0896926,8.96717e-05
0.174092,-0.0896887,8.97467e-05
0.174223,-0.0896848,8.98216e-05
0.174353,-0.0896809,8.98966e-05
0.174484,-0.089677,8.99716e-05
0.174615,-0.0896731,9.00467e-05
0.174745,-0.0896692,9.01217e-05
0.174876,-0.0896653,9.01968e-05
0.175007,-0.0896613,9.02719e-05
0.175137,-0.0896574,9.03471e-05
0.175268,-0.0896535,9.04222e-05
0.175399,-0.0896496,9.04974e-05
0.175529,-0.0896456,9.05726e-05
0.17566,-0.0896417,9.06478e-05
0.175791,-0.0896377,9.0723e-05
0.175922,-0.0896338,9.07983e-05
0.176052,-0.0896298,9.08735e-05
0.176183,-0.0896259,9.09488e-05
0.176314,-0.0896219,9.10242e-05
0.176444,-0.0896179,9.10995e-05
0.176575,-0.0896139,9.11749e-05
0.176706,-0.08961,9.12502e-05
0.176837,-0.089606,9.13257e-05
0.176967,-0.089602,9.14011e-05
0.177098,-0.089598,9.14765e-05
0.177229,-0.089594,9.1552e-05
0.17736,-0.08959,9.16275e-05
0.17749,-0.0895859,9.1703e-05
0.177621,-0.0895819,9.17786e-05
0.177752,-0.0895779,9.18541e-05
0.177883,-0.0895739,9.19297e-05
